结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-16 09:07:28|algorithm3|3fold|PimaIndiansDiabetes|0.21999999999999997|{33, 27, 4, 7}|34|4|0.7580071174377224|32.713008403778076|[0.87323944 0.92857143 0.91428571 0.84285714 0.78571429]|[0.84507042 0.87142857 0.87142857 0.85714286 0.71428571]|[0.83098592 0.97142857 0.92857143 0.9        0.87142857]|0.8689336016096579|0.8318712273641851|0.9004828973843058
2023-05-16 09:08:07|algorithm3|3fold|PimaIndiansDiabetes|0.23999999999999996|{0, 4, 20, 7, 8}|34|5|0.7900355871886121|38.67428731918335|[0.83098592 0.91428571 0.9        0.88571429 0.84285714]|[0.81690141 0.94285714 0.94285714 0.88571429 0.82857143]|[0.81690141 0.94285714 0.92857143 0.92857143 0.9       ]|0.8747686116700202|0.8833802816901409|0.9033802816901411
2023-05-16 09:08:39|algorithm3|3fold|PimaIndiansDiabetes|0.25999999999999995|{33, 4, 5, 7}|34|4|0.7508896797153025|32.54278492927551|[0.84507042 0.91428571 0.9        0.94285714 0.82857143]|[0.83098592 0.87142857 0.85714286 0.84285714 0.72857143]|[0.83098592 0.94285714 0.88571429 0.88571429 0.9       ]|0.8861569416498993|0.8261971830985916|0.8890543259557344
2023-05-16 09:09:12|algorithm3|3fold|PimaIndiansDiabetes|0.27999999999999997|{8, 33, 3, 4}|34|4|0.7722419928825622|32.808664083480835|[0.81690141 0.85714286 0.92857143 0.87142857 0.78571429]|[0.78873239 0.85714286 0.85714286 0.82857143 0.7       ]|[0.78873239 0.94285714 0.9        0.87142857 0.78571429]|0.8519517102615695|0.806317907444668|0.8577464788732394
2023-05-16 09:09:45|algorithm3|3fold|PimaIndiansDiabetes|0.3|{3, 4, 14, 7}|34|4|0.7758007117437722|32.75153040885925|[0.85915493 0.94285714 0.88571429 0.9        0.84285714]|[0.78873239 0.88571429 0.84285714 0.85714286 0.71428571]|[0.78873239 0.94285714 0.92857143 0.95714286 0.91428571]|0.8861167002012073|0.8177464788732394|0.9063179074446681
2023-05-16 09:10:18|algorithm3|3fold|PimaIndiansDiabetes|0.32|{8, 4, 5, 7}|34|4|0.7864768683274022|33.17277693748474|[0.85915493 0.92857143 0.87142857 0.97142857 0.84285714]|[0.8028169  0.88571429 0.84285714 0.82857143 0.72857143]|[0.83098592 0.94285714 0.92857143 0.9        0.88571429]|0.8946881287726358|0.8177062374245473|0.8976257545271629
2023-05-16 09:10:57|algorithm3|3fold|PimaIndiansDiabetes|0.34|{33, 2, 3, 4, 29}|34|5|0.7580071174377224|38.67141151428223|[0.84507042 0.92857143 0.94285714 0.88571429 0.82857143]|[0.81690141 0.85714286 0.84285714 0.87142857 0.71428571]|[0.90140845 0.94285714 0.94285714 0.9        0.9       ]|0.8861569416498994|0.8205231388329979|0.9174245472837022
2023-05-16 09:11:35|algorithm3|3fold|PimaIndiansDiabetes|0.36000000000000004|{18, 3, 4, 7, 9}|34|5|0.7330960854092526|38.728567123413086|[0.84507042 0.87142857 0.91428571 0.91428571 0.75714286]|[0.83098592 0.88571429 0.82857143 0.87142857 0.74285714]|[0.78873239 0.92857143 0.92857143 0.91428571 0.84285714]|0.8604426559356136|0.8319114688128773|0.8806036217303823
2023-05-16 09:12:09|algorithm3|3fold|PimaIndiansDiabetes|0.38000000000000006|{0, 18, 2, 4}|34|4|0.5480427046263345|33.12264633178711|[0.81690141 0.88571429 0.88571429 0.87142857 0.78571429]|[0.78873239 0.91428571 0.91428571 0.91428571 0.81428571]|[0.87323944 0.97142857 0.9        0.91428571 0.84285714]|0.8490945674044266|0.8691750503018107|0.9003621730382292
2023-05-16 09:12:48|algorithm3|3fold|PimaIndiansDiabetes|0.4000000000000001|{33, 4, 7, 8, 30}|34|5|0.7402135231316725|39.38381099700928|[0.81690141 0.87142857 0.82857143 0.87142857 0.78571429]|[0.81690141 0.88571429 0.85714286 0.84285714 0.72857143]|[0.77464789 0.91428571 0.88571429 0.92857143 0.87142857]|0.8348088531187123|0.8262374245472837|0.8749295774647887
