结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:20:46|algorithm5|3fold|data_banknote|0.02|{1, 2, 3}|4|3|0.9754098360655737|0.1583251953125|[0.94545455 0.95272727 0.94525547 0.95985401 0.93430657]|[0.85818182 0.82545455 0.79562044 0.82116788 0.83576642]|[0.89454545 0.86909091 0.84671533 0.88321168 0.8649635 ]|0.9475195753151958|0.8272382216323821|0.8717053749170537
2023-05-14 14:20:46|algorithm5|3fold|data_banknote|0.04|{1, 2, 3}|4|3|0.8442622950819673|0.18738842010498047|[0.94545455 0.95272727 0.94525547 0.95985401 0.93430657]|[0.85818182 0.82545455 0.79562044 0.82116788 0.83576642]|[0.89454545 0.88       0.84671533 0.88321168 0.86861314]|0.9475195753151958|0.8272382216323821|0.8746171201061712
2023-05-14 14:20:47|algorithm5|3fold|data_banknote|0.06|{1, 2, 3}|4|3|0.7140255009107468|0.19774389266967773|[0.94545455 0.95272727 0.94525547 0.95985401 0.93430657]|[0.85818182 0.82545455 0.79562044 0.82116788 0.83576642]|[0.89454545 0.88       0.83941606 0.88321168 0.86861314]|0.9475195753151958|0.8272382216323821|0.8731572660915727
2023-05-14 14:20:47|algorithm5|3fold|data_banknote|0.08|{0, 2, 3}|4|3|0.7868852459016393|0.21187114715576172|[0.97818182 0.98181818 0.97445255 0.97445255 0.97810219]|[0.89818182 0.93090909 0.90875912 0.94160584 0.89051095]|[0.92       0.94909091 0.9270073  0.91240876 0.93430657]|0.9774014598540145|0.9139933642999336|0.9285627073656271
2023-05-14 14:20:47|algorithm5|3fold|data_banknote|0.1|{0, 2, 3}|4|3|0.6721311475409836|0.2291560173034668|[0.97818182 0.98181818 0.97445255 0.97445255 0.97810219]|[0.89818182 0.93090909 0.90875912 0.94160584 0.89051095]|[0.92       0.94909091 0.9270073  0.91240876 0.93430657]|0.9774014598540145|0.9139933642999336|0.9285627073656271
2023-05-14 14:20:48|algorithm5|3fold|data_banknote|0.12000000000000001|{0, 1, 3}|4|3|0.6703096539162113|0.268383264541626|[0.97454545 0.97090909 0.98540146 0.97445255 0.95985401]|[0.89090909 0.89818182 0.88321168 0.88686131 0.85036496]|[0.93818182 0.93090909 0.94525547 0.93065693 0.91240876]|0.9730325149303252|0.8819057730590577|0.9314824153948242
2023-05-14 14:20:48|algorithm5|3fold|data_banknote|0.14|{0, 1, 3}|4|3|0.6147540983606558|0.30922770500183105|[0.97454545 0.97090909 0.98540146 0.97445255 0.95985401]|[0.89090909 0.89818182 0.88321168 0.88686131 0.85036496]|[0.93818182 0.93090909 0.94525547 0.93065693 0.91240876]|0.9730325149303252|0.8819057730590577|0.9314824153948242
2023-05-14 14:20:49|algorithm5|3fold|data_banknote|0.16|{0, 1, 2}|4|3|0.7276867030965392|0.41539597511291504|[0.99636364 1.         1.         0.98175182 0.99635036]|[0.98909091 0.97090909 0.98905109 0.97080292 0.97080292]|[0.97090909 0.98181818 0.97810219 0.96350365 0.97445255]|0.9948931652289316|0.978131386861314|0.9737571333775714
2023-05-14 14:20:49|algorithm5|3fold|data_banknote|0.18|{0, 1, 2}|4|3|0.6120218579234973|0.5535764694213867|[0.99636364 1.         1.         0.98175182 0.99635036]|[0.98909091 0.97090909 0.98905109 0.97080292 0.97080292]|[0.97090909 0.98181818 0.97810219 0.96350365 0.97445255]|0.9948931652289316|0.978131386861314|0.9737571333775714
2023-05-14 14:20:50|algorithm5|3fold|data_banknote|0.19999999999999998|{0, 1, 2, 3}|4|4|0.563752276867031|0.5634214878082275|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95620438 0.97445255]|0.998542800265428|0.9795912408759124|0.9744817518248174
