结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:18:47|algorithm5|3fold|diamonds_filter|0.21999999999999997|{0}|4|1|0.20041753653444677|0.10655498504638672|[0.44166667 0.39166667 0.41666667 0.45       0.39495798]|[0.375      0.31666667 0.375      0.35833333 0.39495798]|[0.425      0.35       0.425      0.325      0.33613445]|0.4189915966386555|0.36399159663865543|0.37222689075630255
2023-05-14 14:18:47|algorithm5|3fold|diamonds_filter|0.23999999999999996|{0}|4|1|0.20041753653444677|0.1062321662902832|[0.44166667 0.39166667 0.41666667 0.45       0.39495798]|[0.375      0.31666667 0.375      0.35833333 0.39495798]|[0.425      0.35       0.425      0.325      0.33613445]|0.4189915966386555|0.36399159663865543|0.37222689075630255
2023-05-14 14:18:47|algorithm5|3fold|diamonds_filter|0.25999999999999995|{0}|4|1|0.20041753653444677|0.13117671012878418|[0.44166667 0.39166667 0.41666667 0.45       0.39495798]|[0.375      0.31666667 0.375      0.35833333 0.39495798]|[0.425      0.35       0.425      0.325      0.33613445]|0.4189915966386555|0.36399159663865543|0.37222689075630255
2023-05-14 14:18:47|algorithm5|3fold|diamonds_filter|0.27999999999999997|{0}|4|1|0.20041753653444677|0.12454080581665039|[0.44166667 0.39166667 0.41666667 0.45       0.39495798]|[0.375      0.31666667 0.375      0.35833333 0.39495798]|[0.425      0.35       0.425      0.325      0.33613445]|0.4189915966386555|0.36399159663865543|0.37222689075630255
2023-05-14 14:18:48|algorithm5|3fold|diamonds_filter|0.3|{0}|4|1|0.20041753653444677|0.14134812355041504|[0.44166667 0.39166667 0.41666667 0.45       0.39495798]|[0.375      0.31666667 0.375      0.35833333 0.39495798]|[0.425      0.35       0.425      0.325      0.33613445]|0.4189915966386555|0.36399159663865543|0.37222689075630255
2023-05-14 14:18:48|algorithm5|3fold|diamonds_filter|0.32|{0}|4|1|0.20041753653444677|0.13846588134765625|[0.44166667 0.39166667 0.41666667 0.45       0.39495798]|[0.375      0.31666667 0.375      0.35833333 0.39495798]|[0.425      0.35       0.425      0.325      0.33613445]|0.4189915966386555|0.36399159663865543|0.37222689075630255
2023-05-14 14:18:48|algorithm5|3fold|diamonds_filter|0.34|{0}|4|1|0.20041753653444677|0.14480185508728027|[0.44166667 0.39166667 0.41666667 0.45       0.39495798]|[0.375      0.31666667 0.375      0.35833333 0.39495798]|[0.425      0.35       0.425      0.325      0.33613445]|0.4189915966386555|0.36399159663865543|0.37222689075630255
2023-05-14 14:18:48|algorithm5|3fold|diamonds_filter|0.36000000000000004|{0}|4|1|0.20041753653444677|0.13684749603271484|[0.44166667 0.39166667 0.41666667 0.45       0.39495798]|[0.375      0.31666667 0.375      0.35833333 0.39495798]|[0.425      0.35       0.425      0.325      0.33613445]|0.4189915966386555|0.36399159663865543|0.37222689075630255
2023-05-14 14:18:48|algorithm5|3fold|diamonds_filter|0.38000000000000006|{0}|4|1|0.20041753653444677|0.14707088470458984|[0.44166667 0.39166667 0.41666667 0.45       0.39495798]|[0.375      0.31666667 0.375      0.35833333 0.39495798]|[0.425      0.35       0.425      0.325      0.33613445]|0.4189915966386555|0.36399159663865543|0.37222689075630255
2023-05-14 14:18:49|algorithm5|3fold|diamonds_filter|0.4000000000000001|{0}|4|1|0.20041753653444677|0.17265844345092773|[0.44166667 0.39166667 0.41666667 0.45       0.39495798]|[0.375      0.31666667 0.375      0.35833333 0.39495798]|[0.425      0.35       0.425      0.325      0.33613445]|0.4189915966386555|0.36399159663865543|0.37222689075630255
