结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:16:52|algorithm5|2fold|PimaIndiansDiabetes|0.02|{2, 3, 20}|34|3|1.0|0.1849963665008545|[0.84507042 0.88571429 0.95714286 0.85714286 0.8       ]|[0.78873239 0.82857143 0.85714286 0.85714286 0.71428571]|[0.87323944 0.88571429 0.92857143 0.91428571 0.77142857]|0.8690140845070422|0.8091750503018108|0.8746478873239436
2023-05-14 14:16:52|algorithm5|2fold|PimaIndiansDiabetes|0.04|{2, 3, 20, 23}|34|4|1.0|0.22219467163085938|[0.83098592 0.87142857 0.87142857 0.85714286 0.78571429]|[0.78873239 0.82857143 0.85714286 0.85714286 0.71428571]|[0.87323944 0.84285714 0.95714286 0.91428571 0.84285714]|0.8433400402414488|0.8091750503018108|0.886076458752515
2023-05-14 14:16:52|algorithm5|2fold|PimaIndiansDiabetes|0.06|{0}|34|1|0.20284697508896798|0.20485424995422363|[0.36619718 0.35714286 0.35714286 0.35714286 0.35714286]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|0.3589537223340041|0.7495774647887323|0.7495774647887323
2023-05-14 14:16:52|algorithm5|2fold|PimaIndiansDiabetes|0.08|{0}|34|1|0.20284697508896798|0.21986865997314453|[0.36619718 0.35714286 0.35714286 0.35714286 0.35714286]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|0.3589537223340041|0.7495774647887323|0.7495774647887323
2023-05-14 14:16:53|algorithm5|2fold|PimaIndiansDiabetes|0.1|{0}|34|1|0.20284697508896798|0.30866384506225586|[0.36619718 0.35714286 0.35714286 0.35714286 0.35714286]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|0.3589537223340041|0.7495774647887323|0.7495774647887323
2023-05-14 14:16:53|algorithm5|2fold|PimaIndiansDiabetes|0.12000000000000001|{0}|34|1|0.20284697508896798|0.364818811416626|[0.36619718 0.35714286 0.35714286 0.35714286 0.35714286]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|0.3589537223340041|0.7495774647887323|0.7495774647887323
2023-05-14 14:16:53|algorithm5|2fold|PimaIndiansDiabetes|0.14|{0}|34|1|0.20284697508896798|0.27901577949523926|[0.36619718 0.35714286 0.35714286 0.35714286 0.35714286]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|0.3589537223340041|0.7495774647887323|0.7495774647887323
2023-05-14 14:16:54|algorithm5|2fold|PimaIndiansDiabetes|0.16|{0}|34|1|0.20284697508896798|0.25346922874450684|[0.36619718 0.35714286 0.35714286 0.35714286 0.35714286]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|0.3589537223340041|0.7495774647887323|0.7495774647887323
2023-05-14 14:16:54|algorithm5|2fold|PimaIndiansDiabetes|0.18|{0}|34|1|0.20284697508896798|0.23982572555541992|[0.36619718 0.35714286 0.35714286 0.35714286 0.35714286]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|0.3589537223340041|0.7495774647887323|0.7495774647887323
2023-05-14 14:16:54|algorithm5|2fold|PimaIndiansDiabetes|0.19999999999999998|{0}|34|1|0.20284697508896798|0.270721435546875|[0.36619718 0.35714286 0.35714286 0.35714286 0.35714286]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|0.3589537223340041|0.7495774647887323|0.7495774647887323
